475,972.6090835188792,130.3324256635975,101.52184251057736,-17.46131402838803,154.40352479630778,-972.6657519788083,660.3234945855775,112.71432207822912,2.913459975474961,106.1160336461691,159.89427736851792,274.0645651963542,190.1445396307398,81.37983735461981,259.8254185453833,154.3913121703411,463.40842801726103,104.03307995699382,7345.912816069839
255,392.4394947586808,174.28419146580038,111.4277703136334,-4645.2901353904945,21.179329916883688,660.8627378110589,96.6742009566822,111.71560600531629,335.2686142928992,46.918231123430864,66.53728752048181,-21.696714880540906,496.0718722881188,53.168069403386504,130.77395305510248,228.35119695822624,0.2861019537268273,289.89764896798283,3339.0426834013315
21,1190.8271016011472,132.30023820720663,110.79785674219805,2431.1590611591537,143.10353320401057,226.23520514923973,530.7428864136513,114.74988395689768,-31.756198007079654,110.2369626618819,180.95500447616075,1337.024235302759,443.92311174275295,-61.21662750622387,272.4871016759429,226.04204220129557,2.5600978662900133,67.97200549933966,-9148.253947491312
1248,-320.25309022791043,126.9164806072659,-30.751753693365842,-9463.675054581578,155.5594465282383,1784.674242168201,2247.950493360655,109.81369088623616,-26.66099560023364,-101.77127130892275,122.04389357529264,225.8579975688249,120.49168268101477,536.7833285662597,121.68640819580588,265.44527355412777,0.02959446176697285,413.94044337849795,9949.508774374073
1008,-507.17886138431754,166.5750000800762,44.23428920265197,-4485.662960381752,72.4286794577829,1090.7392289584,843.8812218741178,107.97058669833851,520.8028989050972,-187.43036838069185,3.1501598813834306,-242.8399126420809,244.90108402861966,146.77941287920368,7.961357125568156,227.98658407902224,1.9829456226664786,547.7363193562094,1837.9722841800926
331,1391.0211469854075,203.75846969679236,119.5432388743192,11586.565780028544,124.99882253305591,-640.7465753214681,1057.8208380791705,118.65448727689792,-19.002214295241647,111.22450047368412,191.43938004043906,1471.855199999544,860.9206041852758,43.517398405132596,317.5359559524217,-302.31692056354433,171.1743219505747,-88.70566510790772,-71850.92950758708
1860,505.5013926837035,226.7535137250093,121.52728399460597,-17231.30255002194,-95.89790843749694,-710.1746671598021,-676.4786701854986,111.92434679130504,655.3990528948214,72.49403023905144,17.649994358946657,44.81518458816985,825.6050259159592,-13.847118152743406,98.4949547847231,205.59499489017023,943.4818127510785,264.1208600681386,17383.005886780007
1698,105.22467760073073,205.07491946325607,113.51026063962289,-4009.255938952254,31.4921747730547,176.00630243777306,1057.751321325151,107.32757993238518,659.9879923181561,-213.3543336646312,-2.7138177197277997,-105.78301541511065,297.8355537376453,386.1568349558295,5.282354268068943,223.19151348132363,650.764401843771,575.3969675092245,12080.94409908673
1156,-647.9775242083907,181.9896523306568,81.55386155366912,-3942.429575950514,37.49542855807441,-104.14870041616135,1184.591022937309,106.89780465851472,682.2996440037925,-228.82382495400407,-0.3179842229613854,-223.20808324211634,269.7553862480098,150.8155953288786,-0.887248453943613,171.57015280159487,870.9254077417108,611.8454198379102,5390.556979292277
1444,466.8127000976546,135.238908134785,50.370233197169874,-14242.393349297647,-7.641819116048779,214.96557147861063,1727.2727966983564,113.79523054393303,2.027626019709732,108.98039906522574,171.27829577208533,1073.0832400311544,206.52587021388365,-0.5668363140768378,249.95480856569796,146.61211268179323,1.4285198830725574,84.96048133384696,12494.080170012105
1997,1211.359496688817,144.25012834863776,112.36759007154612,2374.879971126412,134.33672092182184,187.49370388186506,504.33572437372044,115.47431479580962,-52.29235547248543,111.06889765986546,187.5354947820376,1409.9625736711075,412.7185543905724,-27.636405802489605,253.410681129013,170.362001071075,1.1462779260151188,34.01808387020101,-11680.005592483933
850,-930.2827123090964,118.8210874638092,-43.01693151465528,10508.174380096496,195.663488050821,-897.1151956477486,964.4011193001172,109.72326821898224,-7.618408236623386,-110.77297265168689,114.50047148043924,673.16458914933,296.7042941778454,416.60686609407514,138.41120379229073,-181.06755407958985,608.7520492552406,388.92491081661666,-72923.88139466452
84,-6.5521559815608725,203.9061697451284,110.74495492190897,2991.957582850547,41.0628748083852,-1305.9184249540256,692.5224239944787,111.67789601994413,491.9953877630407,45.624003200199404,33.712251754299345,-87.25759194289927,391.75114734052215,67.77616312305544,80.41533064781768,198.54859793471203,1178.9617181871763,275.6028519419641,-3774.934627803954
2132,1724.8414621969087,228.89144686276995,127.27779745361225,3957.0164878261385,-61.9236808557677,-39.8863072662051,511.9032777717816,116.26891362046369,466.89888635984624,108.81007732561706,125.17427960033015,1453.3993439714673,1050.063840274038,-110.93622941341155,161.92529137397779,200.3205353661626,254.30948737566655,30.16922297066285,-6213.985834692458
300,782.3680062648367,137.33121221172973,45.828716866163774,28.095686663816803,170.05170507102002,824.6723738843158,896.7291306733341,112.15358382051556,-47.32856573818134,97.00998060668125,160.88646511093927,364.9626211668079,209.76837938392987,331.6547157680768,333.6853488813019,46.97261352730315,1.911160753569449,131.5782406172314,6241.8358296220085
1937,1116.1885588461903,149.01686264337516,110.35552808249825,-8255.45318305854,34.67681351247188,-1066.4207626080831,890.1501986082519,114.36500413081762,15.577983140385985,108.33679618614367,176.04206194964127,1039.33481907227,231.56960082311792,24.830068486613868,240.77514265667187,219.0263374123652,511.62479121662085,73.52591354982002,7460.43375319723
1175,-178.83142108627277,111.4528238434905,-23.963943049908593,-6357.737851314402,154.42585867625687,1013.4806385663635,1786.2165935361663,111.97626272259899,-103.13356589466795,77.01251170421409,166.476211967974,717.6807257380109,80.91612575552367,184.97234857613213,367.32362860189187,200.01610162567715,0.6556754425407912,266.1406060667033,8158.398573660427
767,462.7526991685712,121.73974762458592,21.149287575231526,-1159.010547501,169.2252715014156,1097.0833354906626,946.842630949638,110.75016465386318,32.21516998649647,-41.208789561045094,124.36038997676455,276.002142992044,258.645372117102,209.39498880174816,206.8975817359085,143.71095744158575,0.3561270144508374,365.00650577989364,8482.597149945435
1527,40.18993906228429,232.4246567328228,115.28090432998839,11170.927061726072,47.533348841361075,502.676309610506,1871.5521944011887,114.48983627796987,475.97339174463576,110.07527095179299,87.24694972185489,1166.467253459738,407.96705927477075,7.1946158464317875,134.59806499685396,222.6891005917321,0.6463614602754243,85.18316308978456,-63234.82019249018
1049,-1424.9949551428688,123.10261411383854,-44.04673129291173,-12009.243506242992,87.47612111294144,1214.7049945006634,1857.064757060639,111.44227760263327,39.533037058971644,17.110544442191127,137.57790276420837,726.7039475950193,102.27672426398173,111.87365112448965,282.03599324404433,-166.03412491402065,0.2644428823889326,267.10838821258824,11848.988733599206
1315,72.23172188801041,206.58679330749516,113.99480538904947,-3360.0201155376135,29.35089728286907,2.572780087079181,1087.7945105199103,107.42732908859278,674.1925829654958,-209.1320874323888,-2.213970640955793,-141.43690843303216,404.87015623987054,358.4482710209666,2.874430088337263,216.7922895697697,793.8877285101444,603.5833036978312,13182.710582997735
897,370.50478960985805,116.91290527656477,-3.9281049394152774,-6791.349835539277,167.36648675042468,1190.7300660075773,1936.1499616777526,109.66934446539416,-16.22765381129242,-113.86186456078394,114.08527335006981,-111.31950494281168,159.98744989838136,421.2668234349624,103.38072131580239,-362.6266412269655,0.11342414604859724,412.26928226996677,8326.770099644502
52,545.2414704672634,140.99734757811234,54.132679966386696,1576.006817416274,141.73660420718667,265.6706344875625,552.3717135718025,114.81936279383584,-55.224750980973276,112.87743687054477,183.06959315536346,1126.759552953101,217.0790502767797,17.443719256959497,254.55381699640552,222.74975632276912,2.0550758013753545,37.86557023443091,-4558.3828378180815
587,789.9043456703172,196.06021687113923,116.65427843857998,716.3198238311171,37.78374368807708,311.5586255651387,85.40402990737857,113.8990753847315,272.90229571914364,109.1008376078205,126.45303619639344,803.1525824905519,448.1006426088848,80.28282481655674,105.55906305951336,151.57261203862333,0.3003060431309696,91.60574659596307,9276.425269901403
409,-705.6722582925573,208.11205677689838,103.98765401219289,-1304.199970521001,-34.0539306188826,-139.42902878109004,711.7081028700072,110.21643553896178,676.0989111021358,-78.80068254875161,5.3939668032084,-210.3391706678886,273.01655741131685,-8.707761285380641,24.730861290348585,158.2507901157746,693.6380111448651,364.29489080343546,16418.38623853887
1840,-30.143397367402272,103.07990345089348,-25.72050488704113,-11114.73472491146,160.619037191403,-809.8477367019531,2743.0515709492556,108.81330601316363,-19.635529635378102,-153.30928622420493,98.29480895828635,265.0373076378388,124.67445097053492,407.53509292222583,60.41847204996357,107.41754563768943,599.8746804619711,477.7408569377694,11883.908033663154
423,1062.8203666721452,156.0602638468573,108.1366143053118,-10606.94870564175,27.746044464295636,-431.34725629957626,1246.056503074009,113.60919899731432,26.829879728076875,112.38190396375032,166.24518717608854,1055.884147432218,307.40405264983286,169.67637859554674,255.44712711509487,248.30121098843773,144.3055214165334,91.66532241290489,8280.51928001263
1391,-744.4204773148363,137.1682611371004,-32.941261236761335,-11725.140897704254,106.30721577890337,-1178.679165978185,1974.567397224008,111.03053091012987,32.08228639842289,-16.35605110753471,130.13185957248803,646.5393734078323,116.1746107934305,340.50896283666793,269.87093776461035,207.5228902753496,774.4584103458735,335.4009297905179,10782.868136178822
219,-1441.4507468846066,155.47402171424477,-23.10962141992394,5002.061480327776,164.83505022055317,528.8258994485377,1909.8421713340078,106.32736177804192,552.4757322196339,-243.60443187142874,-2.532332240106342,127.08568833009657,176.82211051045033,205.3165544310902,-0.5591998632959587,175.7888621761158,427.05633026747796,680.1879730861684,-37497.47910444146
2158,-609.4969775392414,183.0602234053918,67.9738060193281,-18176.376209049697,-74.86520904078232,610.1982256405219,773.756845836273,108.15676964804008,595.5881933901552,-181.03061738795466,0.7564049895043752,-137.69741060813183,386.8467037141467,148.83889382215062,6.8473064791932075,215.13022270943515,308.3091362681999,542.5113978260703,13321.596683333686
1327,-550.4744153534058,203.9265613948118,87.79223994137593,-323.6332323448423,22.335728877654475,-242.57417828905142,455.00790443030576,110.90937595048949,504.2935796336987,-27.652735105137268,21.977953673454692,99.75570637748108,301.1458685886103,144.89114156781955,41.4245992718849,211.38794211594927,576.7260006665794,318.03308562660425,16767.03830857118
2012,56.84985801796127,163.68951554457098,99.58043204190882,1124.0361469137574,133.5251198922199,1308.9107770468454,975.6030382976992,108.45485287675713,448.0430967997616,-167.45174361850547,10.615147322132117,-121.36657016329814,297.0906462889529,185.44487034224102,18.668584433231544,-148.52598235375964,0.3993780534097597,540.0977733962314,-7714.646558678427
990,463.37782766419207,212.32290535230965,122.14098477074573,-7788.015082372572,-76.29032986372958,-498.91096837003124,-207.14212430480796,111.3032831865141,635.0119392027968,7.666119172313387,11.682893307623985,-186.57066690088297,748.8494600779397,-28.34381255311564,60.89367648971112,216.517630894379,840.1724420237371,314.6815622119673,12899.715937735853
234,201.78204335893292,184.0267050131431,110.39462368017698,-735.7693874091965,96.79834631244907,63.62191719178382,1086.9682552101237,108.09272585250848,562.7700930982606,-183.69356381803527,3.1200250428191794,-184.79436739312712,392.2847114179296,231.22369258906434,5.365785829907509,0.09526361174435749,604.9812340290177,535.3287185192485,7314.019784250108
1069,-619.6997520429743,190.02805758909693,100.70482740657677,-7919.501146131311,-42.59437112371279,258.28629234566995,539.7554732596334,108.5275511085645,663.5420530534744,-165.9265344396631,-0.6348322211832738,-283.08381262785554,371.29446697427204,50.44861365306447,12.280968587565184,214.5186521864785,539.8260214228965,492.618966110901,8212.12004467878
1843,1627.4579248388948,121.30000813272639,112.74607302703244,6141.123971948109,180.09476278049667,-643.0579835538311,708.3590152959697,113.43548210428109,-75.0645818914374,107.4520598091286,175.84959720726846,1414.774889305929,413.8837257213469,38.5072845160342,275.3664636377417,195.55007683572592,171.5143562510411,59.72895974631988,-37019.27573272329
1927,187.48331438945343,105.24790862206254,-12.382931362166033,-5585.951041089939,174.83248945886606,1039.8989478055532,1815.62473123756,109.07008965208387,2.3463653367926227,-143.45625508122748,96.78541382055406,-37.5773861877955,109.28367868643795,343.9586044027947,69.24151062745648,-313.91957174664566,1.4190812726870896,449.6361523397061,8137.0208804276435
26,-492.4033291067942,222.39502285015826,106.11668049247199,-1677.583191975113,-9.703892432628976,751.2962372630425,634.1361247565395,109.98325406187855,613.8906300224517,-91.69416817125585,6.953757121380363,-8.057858464909877,420.6985668931568,264.19110674247395,24.70075544721641,240.01622939726747,121.1176745532148,397.80213069201255,18170.777126469875
1236,1380.6491206079838,132.56949944443966,113.05900244140942,-4103.263027557251,120.8278849449033,284.9702576795808,915.382062106691,113.74615064768305,-31.318078142952878,108.5541452205517,175.59719016595594,978.6490687688155,172.7813691172982,30.546097365814703,243.13080254330777,-251.84381985372312,7.042092209443742,61.869189654873004,6133.031079150067
